AGE,OCCUPATION,GENDER,FAMILY_SIZE,DURATION_OF_STAY,CUSTOMER_ID
-1.717206520053047,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,200630
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.5434613656625411,201119
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,202474
1.9101685576484948,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.025556224828872,200745
-0.7279224079526265,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,201773
2.239929928348635,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,202170
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,2.351317087536282,200141
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.06136650649621021,201912
-0.06839966655234615,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.9050325100372894,204666
1.0308049024481212,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.06136650649621021,202533
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204346
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.3871273692036203,201865
0.1514412472477473,-0.9338325705285586,1.2160188425998215,0.13096605546878118,2.4718408023278644,203975
-1.9370474338531405,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.4207283526701207,204823
0.8109639886480277,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,203723
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,201842
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,204594
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,-1.248693597831653,2.351317087536282,200979
-1.1676042355528133,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201367
-0.3981610372524863,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.17968092308695524,200560
-0.3981610372524863,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,201058
1.0308049024481212,0.6134805158252021,1.2160188425998215,1.5106257087692152,0.18189022128779295,204347
-0.2882405803524396,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.30020463787853796,201392
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,201776
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.4207283526701207,203067
0.9208844455480744,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.06136650649621021,204539
0.4812026179478875,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.7822994970448689,204380
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,201416
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,203307
-0.7279224079526265,2.160793602178963,1.2160188425998215,-2.628353251132087,1.7486985135783684,201239
-1.27752469245286,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.869222228369951,201512
0.261361704147794,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.7845087952457066,203847
-0.2882405803524396,2.160793602178963,-0.8223556781916488,0.13096605546878118,1.869222228369951,200647
2.1300094714485884,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200360
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.7845087952457066,202696
1.470486730048308,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.351317087536282,203905
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203916
1.470486730048308,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.3871273692036203,203582
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,201208
-0.6180019510525798,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.18189022128779295,203802
2.239929928348635,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.06136650649621021,201568
0.4812026179478875,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,202348
1.800248100748448,2.160793602178963,1.2160188425998215,-1.248693597831653,0.9050325100372894,202198
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.025556224828872,200201
-0.9477633217527199,2.160793602178963,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,203377
-0.508081494152533,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.17968092308695524,202224
-2.156888347653234,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,202442
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204777
-1.1676042355528133,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,204192
-0.8378428648526732,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204179
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,200629
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.3871273692036203,201665
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.507651083995203,203654
0.5911230748479342,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.0,200130
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.0,201006
-0.06839966655234615,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.4207283526701207,200353
2.0200890145485415,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.05915720829537252,202242
1.3605662731482613,0.6134805158252021,-0.8223556781916488,-1.248693597831653,2.2307933727446994,201461
1.9101685576484948,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201336
-0.2882405803524396,2.160793602178963,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,203528
1.6903276438484014,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.9028232118364516,202230
2.239929928348635,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.1438706414196171,201009
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.0,200576
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201108
-0.17832012345239287,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.7822994970448689,201011
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,1.5106257087692152,2.351317087536282,202919
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,201570
-1.3874451493529067,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.9897459431615336,200563
-1.0576837786527666,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,201070
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,200517
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,202541
-2.046967890753187,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,201619
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,201195
1.5804071869483547,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,2.351317087536282,204832
1.800248100748448,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,202241
-2.046967890753187,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.507651083995203,200127
0.701043531747981,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,200789
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.6281747987867856,204344
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204102
-0.9477633217527199,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204178
-1.27752469245286,2.160793602178963,-0.8223556781916488,0.13096605546878118,1.7486985135783684,200463
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.7845087952457066,202427
0.04152079034770058,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.6617757822532861,204681
-0.7279224079526265,2.160793602178963,1.2160188425998215,0.13096605546878118,0.4229376508709584,202846
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,203503
0.261361704147794,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.30020463787853796,204583
1.0308049024481212,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.9028232118364516,201024
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,203681
-0.508081494152533,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,201415
-0.508081494152533,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,200590
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.18189022128779295,203775
-0.7279224079526265,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.6617757822532861,204855
-0.9477633217527199,2.160793602178963,1.2160188425998215,-1.248693597831653,-0.30020463787853796,202375
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204481
-0.17832012345239287,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,201182
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,202172
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.18189022128779295,201536
0.9208844455480744,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,202688
-0.06839966655234615,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.3871273692036203,200648
2.349850385248682,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,202752
1.3605662731482613,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.1460799396204548,202917
2.0200890145485415,2.160793602178963,1.2160188425998215,0.13096605546878118,-0.6617757822532861,200851
0.9208844455480744,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,202280
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,2.2307933727446994,200138
1.5804071869483547,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.507651083995203,204005
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.7822994970448689,202405
-7.810318216175939e-16,2.160793602178963,-0.8223556781916488,-1.248693597831653,1.507651083995203,201966
-0.8378428648526732,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.06136650649621021,201296
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,204183
1.800248100748448,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.869222228369951,203647
-0.06839966655234615,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.18189022128779295,202886
-1.0576837786527666,2.160793602178963,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201056
0.261361704147794,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204652
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.4207283526701207,200269
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204237
-1.27752469245286,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,204021
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.4229376508709584,202350
1.6903276438484014,2.160793602178963,-0.8223556781916488,1.5106257087692152,-0.30020463787853796,202912
1.6903276438484014,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.7486985135783684,201203
1.1407253593481679,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,200969
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,204370
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201904
-1.1676042355528133,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.0,200320
-0.8378428648526732,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.18189022128779295,204257
-1.0576837786527666,0.6134805158252021,1.2160188425998215,-1.248693597831653,2.1102696579531166,201151
-0.6180019510525798,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.4207283526701207,204206
1.3605662731482613,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.2307933727446994,201993
0.4812026179478875,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.9050325100372894,200253
2.349850385248682,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,200225
-1.27752469245286,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.351317087536282,200748
2.0200890145485415,-0.9338325705285586,1.2160188425998215,0.13096605546878118,1.1460799396204548,202889
-0.3981610372524863,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.4207283526701207,202807
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,201681
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.9050325100372894,202340
1.6903276438484014,0.6134805158252021,1.2160188425998215,-1.248693597831653,-1.1438706414196171,201972
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.3871273692036203,204696
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,204065
-0.508081494152533,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.869222228369951,202268
-0.9477633217527199,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.5434613656625411,201007
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.9050325100372894,202882
-0.9477633217527199,2.160793602178963,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201077
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.30241393607937567,204558
0.9208844455480744,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,202896
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200153
0.261361704147794,0.6134805158252021,1.2160188425998215,1.5106257087692152,-1.0233469266280344,202684
-0.508081494152533,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.1438706414196171,200455
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.507651083995203,204711
-0.9477633217527199,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.0,200349
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,200198
0.8109639886480277,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.7486985135783684,200759
-1.9370474338531405,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.507651083995203,204602
2.4597708421487283,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,202549
0.9208844455480744,2.160793602178963,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,203543
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,204555
-0.508081494152533,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.5434613656625411,200234
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.7822994970448689,203554
0.701043531747981,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.17968092308695524,204247
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.025556224828872,200298
2.349850385248682,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,201575
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.9050325100372894,203789
1.5804071869483547,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,204693
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,204235
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.1460799396204548,200378
0.5911230748479342,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,202120
-7.810318216175939e-16,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.17968092308695524,200449
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,200067
-1.9370474338531405,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.3871273692036203,200876
-1.27752469245286,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,2.351317087536282,202582
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.06136650649621021,200436
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.9050325100372894,202732
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.6639850804541239,202301
1.5804071869483547,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.06136650649621021,204001
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.4229376508709584,201236
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201093
-0.6180019510525798,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201732
2.0200890145485415,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.7822994970448689,204293
-1.3874451493529067,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.1460799396204548,202153
1.3605662731482613,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,200588
-0.06839966655234615,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.4207283526701207,203617
1.5804071869483547,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.507651083995203,202535
-1.27752469245286,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.06136650649621021,203465
0.04152079034770058,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,202738
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.4207283526701207,200995
-0.9477633217527199,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,200071
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.2666036544120376,204782
-1.1676042355528133,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204485
-0.7279224079526265,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,204324
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,200375
1.3605662731482613,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.30241393607937567,202415
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.6281747987867856,202188
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.5434613656625411,202926
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,200484
1.470486730048308,2.160793602178963,1.2160188425998215,-1.248693597831653,-0.7822994970448689,201275
-1.9370474338531405,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,202866
1.5804071869483547,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.869222228369951,200627
0.37128216104784073,0.6134805158252021,1.2160188425998215,1.5106257087692152,2.1102696579531166,204759
0.9208844455480744,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.7486985135783684,203162
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.6617757822532861,203148
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.4207283526701207,203635
-1.0576837786527666,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,202082
-0.06839966655234615,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.9050325100372894,203196
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.4718408023278644,203268
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,200514
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,203185
0.37128216104784073,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,201836
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.30241393607937567,200605
0.1514412472477473,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.6617757822532861,201607
-1.27752469245286,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.0,203355
-1.3874451493529067,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.869222228369951,203285
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.18189022128779295,203551
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.9050325100372894,203493
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201574
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200581
0.701043531747981,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.6639850804541239,200928
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,201976
0.4812026179478875,-0.9338325705285586,1.2160188425998215,-1.248693597831653,1.6281747987867856,200348
-1.27752469245286,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.30020463787853796,202382
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.6617757822532861,201025
-1.1676042355528133,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.5434613656625411,202359
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,203588
2.349850385248682,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,203410
-0.8378428648526732,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,203534
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201839
-0.8378428648526732,2.160793602178963,1.2160188425998215,-1.248693597831653,0.30241393607937567,201872
2.4597708421487283,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.6617757822532861,203341
1.1407253593481679,2.160793602178963,-0.8223556781916488,1.5106257087692152,0.6639850804541239,203814
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.7845087952457066,201772
0.4812026179478875,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,200597
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.6281747987867856,200008
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.18189022128779295,203301
-0.9477633217527199,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,200507
0.4812026179478875,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,204581
1.5804071869483547,0.6134805158252021,1.2160188425998215,-1.248693597831653,-1.0233469266280344,202554
-0.3981610372524863,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.6617757822532861,203917
0.701043531747981,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.0233469266280344,202423
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.3871273692036203,203785
-0.508081494152533,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.5412520674617034,202682
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201417
-1.717206520053047,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,201676
-0.2882405803524396,-0.9338325705285586,1.2160188425998215,1.5106257087692152,0.9050325100372894,204520
0.8109639886480277,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.7822994970448689,203658
-1.4973656062529537,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,203882
0.1514412472477473,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.30020463787853796,203997
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.1460799396204548,200868
0.701043531747981,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.06136650649621021,200857
0.37128216104784073,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,200133
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,204015
0.9208844455480744,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201031
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.6639850804541239,202678
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,202516
1.3605662731482613,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.30241393607937567,200131
0.9208844455480744,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.6617757822532861,200916
0.701043531747981,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.6281747987867856,201569
2.349850385248682,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.5434613656625411,202389
-1.0576837786527666,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204234
0.9208844455480744,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.05915720829537252,202778
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201029
2.0200890145485415,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.06136650649621021,204869
-0.7279224079526265,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.30020463787853796,201812
0.261361704147794,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.9897459431615336,202238
0.37128216104784073,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,202701
0.701043531747981,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.4229376508709584,202834
-1.1676042355528133,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,203017
-0.2882405803524396,-0.9338325705285586,1.2160188425998215,0.13096605546878118,1.869222228369951,200636
1.9101685576484948,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.05915720829537252,202425
0.701043531747981,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.6281747987867856,202377
0.261361704147794,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,204218
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,200822
-0.9477633217527199,0.6134805158252021,1.2160188425998215,-1.248693597831653,2.1102696579531166,200205
1.1407253593481679,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.06136650649621021,201331
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203292
-1.9370474338531405,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.18189022128779295,200731
-0.2882405803524396,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,200037
2.349850385248682,-0.9338325705285586,1.2160188425998215,-1.248693597831653,1.869222228369951,200063
0.8109639886480277,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,203644
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,203892
0.8109639886480277,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,200854
1.1407253593481679,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.5412520674617034,204261
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.18189022128779295,203753
0.5911230748479342,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.0,200396
